Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20054465,FALSE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.36994708,-98.47290761,RIVERSIDE DR,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,FT - FIRE TRUCK,PIERCE MFG. INC.,UNKNOWN (PIERCE MFG. INC.),36,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054466,FALSE,3/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SE MILITARY DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20054467,FALSE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.36356,-98.52961231,LARDNER ST,2249,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,RENEGADE (JEEP),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054626,FALSE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.51879909,-98.57288292,SL0345,8471,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),31,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054626,FALSE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.51879909,-98.57288292,SL0345,8471,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,NISSAN,TITAN (NISSAN),56,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054626,FALSE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.51879909,-98.57288292,SL0345,8471,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,NISSAN,TITAN (NISSAN),5,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054669,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.51863533,-98.4710934,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",PONTIAC,VIBE (PONTIAC),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054669,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.51863533,-98.4710934,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),41,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054672,TRUE,3/1/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49903496,-98.50777231,BLANCO RD,5298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),53,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054672,TRUE,3/1/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49903496,-98.50777231,BLANCO RD,5298,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,7,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20054674,TRUE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54599293,-98.3822604,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MINI,COOPER (MINI),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054674,TRUE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54599293,-98.3822604,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MINI,COOPER (MINI),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054674,TRUE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.54599293,-98.3822604,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),58,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054675,TRUE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47256496,-98.5393823,BABCOCK RD,301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ACCENT (HYUNDAI),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054675,TRUE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47256496,-98.5393823,BABCOCK RD,301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),43,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054676,TRUE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42021497,-98.5553423,S GENERAL MCMULLEN DR,798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,FORD,F SERIES (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20054676,TRUE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.42021497,-98.5553423,S GENERAL MCMULLEN DR,798,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054677,FALSE,3/1/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44007823,-98.64076786,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),42,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20054680,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47304865,-98.53460131,FREDERICKSBURG RD,3315,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,750 (BMW),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054680,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47304865,-98.53460131,FREDERICKSBURG RD,3315,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),43,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054681,FALSE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50457186,-98.54665226,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054681,FALSE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50457186,-98.54665226,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054681,FALSE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50457186,-98.54665226,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,ESCALADE (CADILLAC),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054682,TRUE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.34559997,-98.55208006,TX 422 SPUR,853,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),69,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054682,TRUE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.34559997,-98.55208006,TX 422 SPUR,853,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054682,TRUE,3/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.34559997,-98.55208006,TX 422 SPUR,853,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),38,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054683,TRUE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.48383522,-98.7100296,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054684,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.38154705,-98.70249774,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLVO,S80 (VOLVO),29,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054684,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.38154705,-98.70249774,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,CHEROKEE (JEEP),22,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054685,FALSE,3/1/24,1,0,3,0,K - FATAL INJURY,0,0,0,29.32303815,-98.47819649,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,1,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO5 (KIA),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054685,FALSE,3/1/24,1,0,3,0,K - FATAL INJURY,0,0,0,29.32303815,-98.47819649,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,1,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO5 (KIA),55,1,H - HISPANIC,2 - FEMALE,K - FATAL INJURY,0,0,0,0,2 - PASSENGER/OCCUPANT
20054685,FALSE,3/1/24,1,0,3,0,K - FATAL INJURY,0,0,0,29.32303815,-98.47819649,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),61,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054685,FALSE,3/1/24,1,0,3,0,K - FATAL INJURY,0,0,0,29.32303815,-98.47819649,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),46,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054687,TRUE,3/1/24,0,0,0,0,99 - UNKNOWN,0,0,3,29.35779499,-98.50390231,PLEASANTON RD,2200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,HONDA,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20054687,TRUE,3/1/24,0,0,0,0,99 - UNKNOWN,0,0,3,29.35779499,-98.50390231,PLEASANTON RD,2200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),63,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20054687,TRUE,3/1/24,0,0,0,0,99 - UNKNOWN,0,0,3,29.35779499,-98.50390231,PLEASANTON RD,2200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),65,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20054690,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,DODGE,NITRO (DODGE),54,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054690,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,S NEW BRAUNFELS AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MIRAGE (MITSUBISHI),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054697,TRUE,3/1/24,0,2,0,3,B - SUSPECTED MINOR INJURY,0,5,0,29.297565,-98.54730231,S ZARZAMORA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),37,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20054697,TRUE,3/1/24,0,2,0,3,B - SUSPECTED MINOR INJURY,0,5,0,29.297565,-98.54730231,S ZARZAMORA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),49,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20054697,TRUE,3/1/24,0,2,0,3,B - SUSPECTED MINOR INJURY,0,5,0,29.297565,-98.54730231,S ZARZAMORA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",HYUNDAI,VELOSTER (HYUNDAI),26,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20054697,TRUE,3/1/24,0,2,0,3,B - SUSPECTED MINOR INJURY,0,5,0,29.297565,-98.54730231,S ZARZAMORA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,1,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MAXIMA (NISSAN),24,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20054697,TRUE,3/1/24,0,2,0,3,B - SUSPECTED MINOR INJURY,0,5,0,29.297565,-98.54730231,S ZARZAMORA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,1,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,MAXIMA (NISSAN),18,0,99 - UNKNOWN,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20054698,FALSE,3/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39508828,-98.48940316,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 2500 (DODGE),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054698,FALSE,3/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39508828,-98.48940316,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),32,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054698,FALSE,3/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39508828,-98.48940316,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),11,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20054698,FALSE,3/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39508828,-98.48940316,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),4,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054698,FALSE,3/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39508828,-98.48940316,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,3,0,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),0,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054699,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.37919011,-98.4734784,S HACKBERRY,3878,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TRAVERSE (CHEVROLET),43,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054699,FALSE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.37919011,-98.4734784,S HACKBERRY,3878,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054701,TRUE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.44747908,-98.65992124,RICH WAY,9000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,CROSSTREK (SUBARU),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054702,FALSE,3/1/24,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,1,29.5070732,-98.55086713,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054702,FALSE,3/1/24,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,1,29.5070732,-98.55086713,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),17,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054702,FALSE,3/1/24,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,1,29.5070732,-98.55086713,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054702,FALSE,3/1/24,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,1,29.5070732,-98.55086713,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),46,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20054702,FALSE,3/1/24,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,1,29.5070732,-98.55086713,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),4,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054702,FALSE,3/1/24,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,1,29.5070732,-98.55086713,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,1,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,SONATA (HYUNDAI),28,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20054702,FALSE,3/1/24,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,1,29.5070732,-98.55086713,IH0010,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,RAV4 (TOYOTA),30,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20054703,FALSE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,NW MILITARY HWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054706,FALSE,3/1/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,No Data,No Data,BANDERA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),77,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20054706,FALSE,3/1/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,No Data,No Data,BANDERA RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),81,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20054714,FALSE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,GRISSOM RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MARK SERIES (LINCOLN),78,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054716,FALSE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.44890497,-98.60265229,CALLAGHAN RD,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,SUZUKI,GRAND VITARA (SUZUKI),No Data,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20054716,FALSE,3/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.44890497,-98.60265229,CALLAGHAN RD,1300,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),52,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20054739,TRUE,3/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42699497,-98.51441231,W COMMERCE ST,1799,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),57,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
