Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19680537,FALSE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.31973499,-98.53260231,S ZARZAMORA ST,10000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19680537,FALSE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.31973499,-98.53260231,S ZARZAMORA ST,10000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),60,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680538,TRUE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,0,29.45672758,-98.51549113,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,KONA (HYUNDAI),16,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680543,FALSE,8/1/23,0,0,2,3,C - POSSIBLE INJURY,0,3,0,29.44939499,-98.5691225,CULEBRA RD,3503,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,OPTIMA (KIA),37,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19680543,FALSE,8/1/23,0,0,2,3,C - POSSIBLE INJURY,0,3,0,29.44939499,-98.5691225,CULEBRA RD,3503,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),57,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19680543,FALSE,8/1/23,0,0,2,3,C - POSSIBLE INJURY,0,3,0,29.44939499,-98.5691225,CULEBRA RD,3503,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),59,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19680543,FALSE,8/1/23,0,0,2,3,C - POSSIBLE INJURY,0,3,0,29.44939499,-98.5691225,CULEBRA RD,3503,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),38,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680543,FALSE,8/1/23,0,0,2,3,C - POSSIBLE INJURY,0,3,0,29.44939499,-98.5691225,CULEBRA RD,3503,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,CHALLENGER (DODGE),48,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680564,FALSE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),18,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680564,FALSE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,BLAZER (CHEVROLET),40,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680565,FALSE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,FORD,UNKNOWN (FORD),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680565,FALSE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19680644,FALSE,8/1/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.60270772,-98.37191832,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,CLS (MERCEDES-BENZ),31,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19680644,FALSE,8/1/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.60270772,-98.37191832,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),26,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680644,FALSE,8/1/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.60270772,-98.37191832,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),30,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19680645,FALSE,8/1/23,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.55843383,-98.49996216,PA1502,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,DODGE,JOURNEY (DODGE),24,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19680665,FALSE,8/1/23,0,1,0,0,A - SUSPECTED SERIOUS INJURY,1,2,0,29.34921043,-98.53741251,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,1,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),22,0,H - HISPANIC,1 - MALE,A - SUSPECTED SERIOUS INJURY,0,0,1,1,1 - DRIVER
19680665,FALSE,8/1/23,0,1,0,0,A - SUSPECTED SERIOUS INJURY,1,2,0,29.34921043,-98.53741251,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),20,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19680677,FALSE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,0,29.34703479,-98.62280514,BRIGHT VALLEY DR,6146,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,XTERRA (NISSAN),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680737,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49615026,-98.55562486,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),61,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680737,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49615026,-98.55562486,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),21,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680737,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49615026,-98.55562486,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),20,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680737,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.49615026,-98.55562486,SL0345,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680738,FALSE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.50308906,-98.56052971,FREDERICKSBURG RD,5200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680738,FALSE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.50308906,-98.56052971,FREDERICKSBURG RD,5200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680738,FALSE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.50308906,-98.56052971,FREDERICKSBURG RD,5200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),0,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680738,FALSE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.50308906,-98.56052971,FREDERICKSBURG RD,5200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),0,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680738,FALSE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.50308906,-98.56052971,FREDERICKSBURG RD,5200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,YARIS (TOYOTA),48,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680745,FALSE,8/1/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50967934,-98.56576238,DONORE PL,7817,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),25,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19680745,FALSE,8/1/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50967934,-98.56576238,DONORE PL,7817,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA CRUZ (HYUNDAI),48,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19680745,FALSE,8/1/23,0,2,1,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50967934,-98.56576238,DONORE PL,7817,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA CRUZ (HYUNDAI),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680746,TRUE,8/1/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.57601494,-98.59289228,UTSA BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,RAM,2500 (RAM),52,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19680746,TRUE,8/1/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.57601494,-98.59289228,UTSA BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,E350 (MERCEDES-BENZ),37,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19680746,TRUE,8/1/23,0,3,0,0,B - SUSPECTED MINOR INJURY,0,3,0,29.57601494,-98.59289228,UTSA BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,E350 (MERCEDES-BENZ),41,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
19680747,FALSE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52566775,-98.53794335,VANCE JACKSON RD,4996,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19680747,FALSE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.52566775,-98.53794335,VANCE JACKSON RD,4996,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),64,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680787,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,1 - POSITIVE,0.112,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680787,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,1 - POSITIVE,0.112,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680787,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,1 - POSITIVE,0.112,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),25,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680787,TRUE,8/1/23,0,0,4,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,1 - POSITIVE,0.112,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680788,TRUE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,0,29.61492493,-98.47828231,HARDY OAK BLVD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),49,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,CHEVROLET,SUBURBAN (CHEVROLET),No Data,0,B - BLACK,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FIESTA (FORD),33,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FIESTA (FORD),15,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FIESTA (FORD),8,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,S (MERCEDES-BENZ),42,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,S (MERCEDES-BENZ),40,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,S (MERCEDES-BENZ),7,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680803,FALSE,8/1/23,0,0,5,2,C - POSSIBLE INJURY,0,2,1,29.60064949,-98.41996854,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,S (MERCEDES-BENZ),5,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680834,TRUE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.49006102,-98.68813892,CULEBRA RD,10000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),24,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680834,TRUE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.49006102,-98.68813892,CULEBRA RD,10000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),24,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680834,TRUE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.49006102,-98.68813892,CULEBRA RD,10000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),2,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680834,TRUE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.49006102,-98.68813892,CULEBRA RD,10000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),0,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680834,TRUE,8/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.49006102,-98.68813892,CULEBRA RD,10000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JAGUAR,XE (JAGUAR),62,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680835,TRUE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41781498,-98.65111227,MARBACH RD,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,AMANTI (KIA),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680835,TRUE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.41781498,-98.65111227,MARBACH RD,0,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,TOYOTA,SIENNA (TOYOTA),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680871,FALSE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40992629,-98.43553228,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,PATHFINDER (NISSAN),47,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680871,FALSE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40992629,-98.43553228,IH0010,NO DATA,No Data,No Data,No Data,0,6 - TOWED/PUSHED/TRAILER,0,1,0,0,0,0,"TL - TRAILER, SEMI-TRAILER, OR POLE TRAILER",WABASH NATIONAL CORP,UNKNOWN (WABASH NATIONAL CORP),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19680880,TRUE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.45400559,-98.55068183,SS0421,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,NISSAN,UNKNOWN (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19680880,TRUE,8/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.45400559,-98.55068183,SS0421,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680897,FALSE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.38576388,-98.68464031,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ACCENT (HYUNDAI),67,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680897,FALSE,8/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.38576388,-98.68464031,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),56,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19680899,FALSE,8/1/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50401102,-98.73052166,FM0471,11950,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),48,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19680899,FALSE,8/1/23,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.50401102,-98.73052166,FM0471,11950,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),16,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
