Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
19785489,TRUE,10/1/23,0,0,4,0,A - SUSPECTED SERIOUS INJURY,2,2,0,29.47491708,-98.69796364,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,2,2,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),14,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785499,FALSE,10/1/23,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,POTRANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785499,FALSE,10/1/23,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,POTRANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,GLC (MERCEDES-BENZ),45,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785499,FALSE,10/1/23,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,POTRANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,GLC (MERCEDES-BENZ),4,0,98 - OTHER,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785500,FALSE,10/1/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.57969825,-98.34361143,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785500,FALSE,10/1/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.57969825,-98.34361143,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),16,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785500,FALSE,10/1/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.57969825,-98.34361143,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),9,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785500,FALSE,10/1/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.57969825,-98.34361143,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,FORD,F150 (FORD),21,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19785500,FALSE,10/1/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.57969825,-98.34361143,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),41,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785500,FALSE,10/1/23,0,0,5,1,C - POSSIBLE INJURY,0,1,0,29.57969825,-98.34361143,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),10,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785501,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,1,29.5055254,-98.45879346,NACOGDOCHES RD,1837,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,LEXUS,RX 350 (LEXUS),No Data,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19785501,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,1,29.5055254,-98.45879346,NACOGDOCHES RD,1837,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785501,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,1,29.5055254,-98.45879346,NACOGDOCHES RD,1837,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),26,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785502,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40263292,-98.62731689,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ELANTRA (HYUNDAI),72,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785502,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.40263292,-98.62731689,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785511,TRUE,10/1/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.42932497,-98.5542823,GENERAL MCMULLEN DR,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),65,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785511,TRUE,10/1/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.42932497,-98.5542823,GENERAL MCMULLEN DR,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),55,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785511,TRUE,10/1/23,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.42932497,-98.5542823,GENERAL MCMULLEN DR,200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,VN - VAN,DODGE,JOURNEY (DODGE),27,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19785531,TRUE,10/1/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.41783498,-98.65305227,MARBACH RD,8270,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,VENUE (HYUNDAI),26,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
19785531,TRUE,10/1/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.41783498,-98.65305227,MARBACH RD,8270,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,VENUE (HYUNDAI),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785531,TRUE,10/1/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.41783498,-98.65305227,MARBACH RD,8270,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),23,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785531,TRUE,10/1/23,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.41783498,-98.65305227,MARBACH RD,8270,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,CHEROKEE (JEEP),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785532,FALSE,10/1/23,0,1,6,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44274086,-98.66389906,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,DAKOTA (DODGE),24,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785532,FALSE,10/1/23,0,1,6,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44274086,-98.66389906,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),43,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
19785532,FALSE,10/1/23,0,1,6,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44274086,-98.66389906,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785532,FALSE,10/1/23,0,1,6,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44274086,-98.66389906,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785532,FALSE,10/1/23,0,1,6,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44274086,-98.66389906,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785532,FALSE,10/1/23,0,1,6,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44274086,-98.66389906,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),8,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785532,FALSE,10/1/23,0,1,6,0,B - SUSPECTED MINOR INJURY,0,1,0,29.44274086,-98.66389906,STATE HIGHWAY 151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785622,TRUE,10/1/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35666216,-98.52314234,SL0013,1900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,GS (LEXUS),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785622,TRUE,10/1/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35666216,-98.52314234,SL0013,1900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LEXUS,GS (LEXUS),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19785622,TRUE,10/1/23,0,0,3,0,N - NOT INJURED,0,0,0,29.35666216,-98.52314234,SL0013,1900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,UNKNOWN (FORD),67,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785799,FALSE,10/1/23,0,0,1,0,N - NOT INJURED,0,0,0,29.46172194,-98.51590182,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,VERSA (NISSAN),28,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785800,FALSE,10/1/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,CLARA LN,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19785844,TRUE,10/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43493497,-98.51004231,N COLORADO ST,900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),No Data,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19785844,TRUE,10/1/23,0,0,1,0,N - NOT INJURED,0,0,1,29.43493497,-98.51004231,N COLORADO ST,900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19785846,FALSE,10/1/23,0,0,0,0,99 - UNKNOWN,0,0,1,29.45261085,-98.50616514,AGANIER AVE,670,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,MERCEDES-BENZ,GLK (MERCEDES-BENZ),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19786014,TRUE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43223819,-98.40555566,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,UNKNOWN (FORD),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786014,TRUE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.43223819,-98.40555566,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),68,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786099,FALSE,10/1/23,0,0,1,0,N - NOT INJURED,0,0,0,29.49234115,-98.55716556,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",MAZDA,MIATA (MAZDA),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786101,FALSE,10/1/23,0,0,1,0,N - NOT INJURED,0,0,0,29.60851118,-98.49727994,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),47,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786143,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.60846369,-98.46537282,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,2500 (RAM),44,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786143,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.60846369,-98.46537282,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,2500 (RAM),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786654,TRUE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53255495,-98.5444723,VANCE JACKSON RD,5598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,LEGACY (SUBARU),48,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786654,TRUE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,0,29.53255495,-98.5444723,VANCE JACKSON RD,5598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MERCEDES-BENZ,GLS (MERCEDES-BENZ),34,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786664,FALSE,10/1/23,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,IH 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19786742,TRUE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43419647,-98.64562225,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),22,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786742,TRUE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43419647,-98.64562225,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786742,TRUE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43419647,-98.64562225,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),1,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786742,TRUE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43419647,-98.64562225,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,CX-5 (MAZDA),30,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786742,TRUE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,0,29.43419647,-98.64562225,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,CX-5 (MAZDA),7,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786756,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,1,29.50019903,-98.72052157,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19786756,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,1,29.50019903,-98.72052157,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,1,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),36,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786756,FALSE,10/1/23,0,0,2,0,N - NOT INJURED,0,0,1,29.50019903,-98.72052157,FM0471,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),36,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786757,FALSE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,1,29.6101739,-98.47360886,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),43,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786757,FALSE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,1,29.6101739,-98.47360886,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786757,FALSE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,1,29.6101739,-98.47360886,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),37,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786757,FALSE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,1,29.6101739,-98.47360886,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),7,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786757,FALSE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,1,29.6101739,-98.47360886,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,VN - VAN,CHRYSLER,PACIFICA (CHRYSLER),11,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
19786757,FALSE,10/1/23,0,0,5,0,N - NOT INJURED,0,0,1,29.6101739,-98.47360886,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),57,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19786758,FALSE,10/1/23,0,0,1,0,N - NOT INJURED,0,0,0,29.47479445,-98.69789134,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,DAKOTA (DODGE),No Data,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786759,FALSE,10/1/23,0,0,1,1,C - POSSIBLE INJURY,0,1,2,29.44637251,-98.66989549,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19786759,FALSE,10/1/23,0,0,1,1,C - POSSIBLE INJURY,0,1,2,29.44637251,-98.66989549,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,PONTIAC,VIBE (PONTIAC),70,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
19786759,FALSE,10/1/23,0,0,1,1,C - POSSIBLE INJURY,0,1,2,29.44637251,-98.66989549,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,PONTIAC,VIBE (PONTIAC),54,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
19786759,FALSE,10/1/23,0,0,1,1,C - POSSIBLE INJURY,0,1,2,29.44637251,-98.66989549,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,MERCEDES-BENZ,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
19786760,FALSE,10/1/23,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42881066,-98.62868334,CENTERGROVE DR,7057,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),55,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
