Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20531968,TRUE,12/1/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.38673446,-98.48559554,SS0536,1698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,OPTIMA (KIA),22,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20531969,TRUE,12/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.35666216,-98.52314234,SL0013,1900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20531986,FALSE,12/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.45773627,-98.62619092,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,GLC (MERCEDES-BENZ),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20532071,TRUE,12/1/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.48919496,-98.57469229,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,BUICK,ENCORE (BUICK),39,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20532071,TRUE,12/1/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.48919496,-98.57469229,CALLAGHAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,TOWN CAR (LINCOLN),63,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20532072,FALSE,12/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.44595722,-98.66833204,SH0151,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",GMC,TERRAIN (GMC),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20532074,FALSE,12/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.48412359,-98.58046769,INSPIRATION DR,803,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20532078,TRUE,12/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42004497,-98.5325823,GUADALUPE ST,2901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),54,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20532078,TRUE,12/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42004497,-98.5325823,GUADALUPE ST,2901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),52,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20532078,TRUE,12/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.42004497,-98.5325823,GUADALUPE ST,2901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),53,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20532080,FALSE,12/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,PORTER,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,TRAILBLAZER (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20532099,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3833594,-98.52659463,SL0353,3292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20532099,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3833594,-98.52659463,SL0353,3292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20532099,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3833594,-98.52659463,SL0353,3292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,JEEP (JEEP),26,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20532099,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.3833594,-98.52659463,SL0353,3292,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,JEEP (JEEP),25,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20532233,TRUE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.42150497,-98.47777231,E COMMERCE ST,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,G35 (INFINITI),30,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20532233,TRUE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.42150497,-98.47777231,E COMMERCE ST,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,G35 (INFINITI),No Data,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20532233,TRUE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.42150497,-98.47777231,E COMMERCE ST,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,G35 (INFINITI),No Data,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20532233,TRUE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.42150497,-98.47777231,E COMMERCE ST,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,C1500 SUBURBAN (CHEVROLET),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533197,FALSE,12/1/24,0,4,0,0,A - SUSPECTED SERIOUS INJURY,1,5,0,29.29772123,-98.50260775,PLEASANTON RD,12142,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,RENEGADE (JEEP),41,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20533197,FALSE,12/1/24,0,4,0,0,A - SUSPECTED SERIOUS INJURY,1,5,0,29.29772123,-98.50260775,PLEASANTON RD,12142,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,0,0,1,4,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,TUCSON (HYUNDAI),25,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20533197,FALSE,12/1/24,0,4,0,0,A - SUSPECTED SERIOUS INJURY,1,5,0,29.29772123,-98.50260775,PLEASANTON RD,12142,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,0,0,1,4,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,TUCSON (HYUNDAI),3,0,W - WHITE,1 - MALE,A - SUSPECTED SERIOUS INJURY,0,0,1,1,2 - PASSENGER/OCCUPANT
20533197,FALSE,12/1/24,0,4,0,0,A - SUSPECTED SERIOUS INJURY,1,5,0,29.29772123,-98.50260775,PLEASANTON RD,12142,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,0,0,1,4,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,TUCSON (HYUNDAI),11,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20533197,FALSE,12/1/24,0,4,0,0,A - SUSPECTED SERIOUS INJURY,1,5,0,29.29772123,-98.50260775,PLEASANTON RD,12142,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,3,0,0,1,4,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,TUCSON (HYUNDAI),8,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20533382,TRUE,12/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53702495,-98.5108023,MT BORACHO DR,10598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,99 - UNKNOWN,No Data,No Data,18,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533382,TRUE,12/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53702495,-98.5108023,MT BORACHO DR,10598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),55,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533410,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.613413,-98.60501189,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),63,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533410,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.613413,-98.60501189,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533410,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.613413,-98.60501189,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),22,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533410,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.613413,-98.60501189,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,2500 (RAM),60,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533519,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33558205,-98.45351684,SS0122,8792,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533519,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33558205,-98.45351684,SS0122,8792,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),No Data,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533519,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33558205,-98.45351684,SS0122,8792,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,HONDA,ODYSSEY (HONDA),No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533519,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33558205,-98.45351684,SS0122,8792,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,CHEVROLET,C1500 SUBURBAN (CHEVROLET),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533519,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33558205,-98.45351684,SS0122,8792,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,CHEVROLET,C1500 SUBURBAN (CHEVROLET),22,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533519,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.33558205,-98.45351684,SS0122,8792,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,VN - VAN,CHEVROLET,C1500 SUBURBAN (CHEVROLET),0,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533522,FALSE,12/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.3937654,-98.5041627,S FLORES ST,3010,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,VN - VAN,CHEVROLET,C1500 SUBURBAN (CHEVROLET),37,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533523,FALSE,12/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.28862836,-98.40527077,STETSON VW,4313,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),43,0,99 - UNKNOWN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533523,FALSE,12/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.28862836,-98.40527077,STETSON VW,4313,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533571,FALSE,12/1/24,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,No Data,No Data,W LOOP 1604 N,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),75,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20533571,FALSE,12/1/24,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,No Data,No Data,W LOOP 1604 N,NO DATA,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,34,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20533571,FALSE,12/1/24,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,No Data,No Data,W LOOP 1604 N,NO DATA,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,13,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20533572,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.43245821,-98.57148018,W COMMERCE ST,5673,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533572,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.43245821,-98.57148018,W COMMERCE ST,5673,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),1,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533572,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.43245821,-98.57148018,W COMMERCE ST,5673,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533572,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.43245821,-98.57148018,W COMMERCE ST,5673,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),54,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533572,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.43245821,-98.57148018,W COMMERCE ST,5673,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),54,0,No Data,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533572,FALSE,12/1/24,0,0,6,0,N - NOT INJURED,0,0,0,29.43245821,-98.57148018,W COMMERCE ST,5673,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),72,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533574,TRUE,12/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49828551,-98.70272736,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20533574,TRUE,12/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49828551,-98.70272736,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533574,TRUE,12/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49828551,-98.70272736,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),9,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533574,TRUE,12/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49828551,-98.70272736,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),5,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20533574,TRUE,12/1/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49828551,-98.70272736,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,GMC,SIERRA (GMC),36,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20533983,FALSE,12/1/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.48473183,-98.53344728,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,LEGACY (SUBARU),30,0,B - BLACK,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20534044,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43905983,-98.50587014,I 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),36,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20534044,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43905983,-98.50587014,I 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),58,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20534044,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43905983,-98.50587014,I 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),35,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20534044,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43905983,-98.50587014,I 10,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,PK - PICKUP,GMC,SIERRA (GMC),12,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20534109,FALSE,12/1/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,No Data,No Data,PVT ST AT 8000 OAKDELL WAY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,COMANCHE (JEEP),61,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20534150,TRUE,12/1/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57547527,-98.59472709,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),37,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20534150,TRUE,12/1/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57547527,-98.59472709,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),53,0,98 - OTHER,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20534150,TRUE,12/1/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57547527,-98.59472709,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),38,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20534150,TRUE,12/1/24,0,1,3,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57547527,-98.59472709,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),27,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20534171,FALSE,12/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.49655881,-98.42046726,EISENHAUER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),30,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20534171,FALSE,12/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.49655881,-98.42046726,EISENHAUER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20534177,FALSE,12/1/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,NOBLEWOOD DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),26,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
