Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20733394,TRUE,4/1/25,0,0,1,1,C - POSSIBLE INJURY,0,1,1,29.39632498,-98.53202231,S ZARZAMORA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733428,TRUE,4/1/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.36237829,-98.4425089,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,GENESIS (HYUNDAI),45,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20733428,TRUE,4/1/25,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.36237829,-98.4425089,IH0037,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,SIERRA C1500 (GMC),70,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733434,TRUE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.39254105,-98.5186178,SL0353,2120,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,CX-5 (MAZDA),58,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733434,TRUE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.39254105,-98.5186178,SL0353,2120,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,MAZDA,CX-5 (MAZDA),57,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733434,TRUE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.39254105,-98.5186178,SL0353,2120,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733474,TRUE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.45208497,-98.5512623,CINCINNATI AVE,2399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),67,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733474,TRUE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.45208497,-98.5512623,CINCINNATI AVE,2399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),FREIGHTLINER,114SD (FREIGHTLINER),43,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733474,TRUE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.45208497,-98.5512623,CINCINNATI AVE,2399,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),FREIGHTLINER,114SD (FREIGHTLINER),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733516,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,S FLORES,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SOUL (KIA),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733516,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,S FLORES,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SOUL (KIA),1,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733516,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,S FLORES,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SOUL (KIA),4,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733542,FALSE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.52312499,-98.55577336,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),42,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733542,FALSE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.52312499,-98.55577336,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),46,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733542,FALSE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.52312499,-98.55577336,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),46,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733542,FALSE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.52312499,-98.55577336,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),41,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733544,FALSE,4/1/25,0,0,1,0,N - NOT INJURED,0,0,1,29.42180502,-98.64959835,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20733544,FALSE,4/1/25,0,0,1,0,N - NOT INJURED,0,0,1,29.42180502,-98.64959835,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F350 (FORD),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733550,FALSE,4/1/25,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.42933549,-98.50070882,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HUMMER,H2 (HUMMER),26,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20733552,FALSE,4/1/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SKYRIDGE AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20733585,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.3733632,-98.614042,FIVE PALMS DR,6122,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,NISSAN,FRONTIER (NISSAN),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733585,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.3733632,-98.614042,FIVE PALMS DR,6122,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733682,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.39785771,-98.53093551,S ZARZAMORA ST,2604,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,ESCAPE (FORD),38,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733682,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.39785771,-98.53093551,S ZARZAMORA ST,2604,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FIESTA (FORD),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733800,FALSE,4/1/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35751738,-98.4913049,S FLORES ST,6657,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,SPECTRA (KIA),70,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20733800,FALSE,4/1/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.35751738,-98.4913049,S FLORES ST,6657,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MX5 (MAZDA),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733808,FALSE,4/1/25,0,0,0,1,C - POSSIBLE INJURY,0,1,0,29.52064495,-98.40621731,CENTER GATE DR,4348,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),20,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20733809,TRUE,4/1/25,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.40518498,-98.51105231,S SAN MARCOS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,ESCAPE (FORD),73,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20733809,TRUE,4/1/25,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.40518498,-98.51105231,S SAN MARCOS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733809,TRUE,4/1/25,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.40518498,-98.51105231,S SAN MARCOS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),58,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733841,TRUE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.4822411,-98.35706554,FM0078,6618,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),73,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733841,TRUE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.4822411,-98.35706554,FM0078,6618,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,INTERNATIONAL,9200 (INTERNATIONAL),65,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733860,TRUE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.41783498,-98.66312227,MARBACH RD,9024,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,AM - AMBULANCE,DODGE,RAM 4500 (DODGE),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733860,TRUE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.41783498,-98.66312227,MARBACH RD,9024,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,AM - AMBULANCE,DODGE,RAM 4500 (DODGE),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733860,TRUE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.41783498,-98.66312227,MARBACH RD,9024,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMPASS (JEEP),33,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733860,TRUE,4/1/25,0,0,4,0,N - NOT INJURED,0,0,0,29.41783498,-98.66312227,MARBACH RD,9024,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",JEEP,COMPASS (JEEP),3,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733865,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.41791077,-98.64957812,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),66,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733865,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.41791077,-98.64957812,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733870,FALSE,4/1/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48796005,-98.5758172,CALLAGHAN RD,6042,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),48,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733870,FALSE,4/1/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48796005,-98.5758172,CALLAGHAN RD,6042,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),41,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733870,FALSE,4/1/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48796005,-98.5758172,CALLAGHAN RD,6042,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),32,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733870,FALSE,4/1/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48796005,-98.5758172,CALLAGHAN RD,6042,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),29,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733870,FALSE,4/1/25,0,0,5,0,N - NOT INJURED,0,0,0,29.48796005,-98.5758172,CALLAGHAN RD,6042,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),0,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733876,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,NW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),63,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733876,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,NW LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,PILOT (HONDA),78,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20733884,FALSE,4/1/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,NW 410 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20733884,FALSE,4/1/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,NW 410 LOOP,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733889,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.51142678,-98.63156629,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),23,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733889,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.51142678,-98.63156629,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,ATLAS (VOLKSWAGEN),34,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733889,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.51142678,-98.63156629,SH0016,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,HYUNDAI,SANTA FE (HYUNDAI),78,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733902,TRUE,4/1/25,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.37535498,-98.44824233,GOLIAD RD,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),44,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733902,TRUE,4/1/25,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.37535498,-98.44824233,GOLIAD RD,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),41,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20733902,TRUE,4/1/25,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.37535498,-98.44824233,GOLIAD RD,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),52,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20733902,TRUE,4/1/25,0,3,1,0,B - SUSPECTED MINOR INJURY,0,3,0,29.37535498,-98.44824233,GOLIAD RD,1200,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),88,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20733916,FALSE,4/1/25,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,S SANTA ROSA ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,TELLURIDE (KIA),46,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20733918,FALSE,4/1/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,N ST MARYS ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20734024,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.64485917,-98.42503014,BULVERDE RD,22005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),27,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20734024,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.64485917,-98.42503014,BULVERDE RD,22005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX80 (INFINITI),52,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20734024,FALSE,4/1/25,0,0,3,0,N - NOT INJURED,0,0,0,29.64485917,-98.42503014,BULVERDE RD,22005,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,INFINITI,QX80 (INFINITI),14,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20734559,FALSE,4/1/25,0,0,0,0,99 - UNKNOWN,0,0,1,29.3451795,-98.50388231,PLEASANTON RD,3410,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,DODGE,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20734590,TRUE,4/1/25,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,29.39921572,-98.49514941,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),18,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20734590,TRUE,4/1/25,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,29.39921572,-98.49514941,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),19,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20734590,TRUE,4/1/25,0,2,0,1,B - SUSPECTED MINOR INJURY,0,3,0,29.39921572,-98.49514941,SS0536,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,0,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),20,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20734591,FALSE,4/1/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49558404,-98.40079568,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),34,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20734591,FALSE,4/1/25,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49558404,-98.40079568,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,KENWORTH,T880 (KENWORTH),32,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20734594,FALSE,4/1/25,0,0,2,0,N - NOT INJURED,0,0,0,29.45116203,-98.50272231,N FLORES ST,2615,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),40,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
