Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20213927,FALSE,6/1/24,0,0,5,0,N - NOT INJURED,0,0,0,29.60587403,-98.60198699,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,300-CLASS (MERCEDES-BENZ),23,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20213927,FALSE,6/1/24,0,0,5,0,N - NOT INJURED,0,0,0,29.60587403,-98.60198699,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,300-CLASS (MERCEDES-BENZ),22,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20213927,FALSE,6/1/24,0,0,5,0,N - NOT INJURED,0,0,0,29.60587403,-98.60198699,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,QX60 (INFINITI),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213927,FALSE,6/1/24,0,0,5,0,N - NOT INJURED,0,0,0,29.60587403,-98.60198699,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",INFINITI,QX60 (INFINITI),42,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20213928,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.56817103,-98.65888009,BROCKEN FRST,8972,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,WRANGLER (JEEP),17,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213956,FALSE,6/1/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.42338381,-98.45916968,E CROCKETT ST,1689,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),30,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213956,FALSE,6/1/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.42338381,-98.45916968,E CROCKETT ST,1689,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),36,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20213956,FALSE,6/1/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.42338381,-98.45916968,E CROCKETT ST,1689,No Data,No Data,No Data,0,3 - PEDALCYCLIST,0,0,1,0,1,0,No Data,No Data,No Data,30,0,B - BLACK,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,3 - PEDALCYCLIST
20213968,TRUE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20213968,TRUE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",ACURA,UNKNOWN (ACURA),41,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213971,TRUE,6/1/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,29.47336496,-98.5349123,FREDERICKSBURG RD,3332,1 - POSITIVE,0.2,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),21,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20213973,FALSE,6/1/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39724272,-98.64970478,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),36,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213973,FALSE,6/1/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39724272,-98.64970478,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),39,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213973,FALSE,6/1/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.39724272,-98.64970478,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),36,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20213980,FALSE,6/1/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.41928957,-98.52430895,GUADALUPE ST,2130,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20213980,FALSE,6/1/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.41928957,-98.52430895,GUADALUPE ST,2130,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,55,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20213984,TRUE,6/1/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,C1500 (CHEVROLET),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213984,TRUE,6/1/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,PK - PICKUP,GMC,C1500 (GMC),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213984,TRUE,6/1/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,PK - PICKUP,GMC,C1500 (GMC),34,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20213984,TRUE,6/1/24,0,0,2,2,C - POSSIBLE INJURY,0,2,0,29.41780107,-98.64957894,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,2,0,2,0,PK - PICKUP,GMC,C1500 (GMC),59,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20213996,TRUE,6/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.5632882,-98.39114497,FM2252,13398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TOUAREG (VOLKSWAGEN),18,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213996,TRUE,6/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.5632882,-98.39114497,FM2252,13398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TOUAREG (VOLKSWAGEN),15,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20213996,TRUE,6/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.5632882,-98.39114497,FM2252,13398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20213996,TRUE,6/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.5632882,-98.39114497,FM2252,13398,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),8,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20214067,TRUE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.34961499,-98.63884228,GALAXY BRK,7220,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,COROLLA CROSS (TOYOTA),26,0,98 - OTHER,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214067,TRUE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.34961499,-98.63884228,GALAXY BRK,7220,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,ACADIA (GMC),41,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214068,TRUE,6/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.38606498,-98.47349232,CHICAGO BLVD,401,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,UNKNOWN (NISSAN),39,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214088,TRUE,6/1/24,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.51816495,-98.45002232,NACOGDOCHES RD,2500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),22,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20214088,TRUE,6/1/24,0,2,0,0,B - SUSPECTED MINOR INJURY,0,2,0,29.51816495,-98.45002232,NACOGDOCHES RD,2500,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,PK - PICKUP,FORD,F150 (FORD),62,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20214089,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49047237,-98.48336318,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,CAMARO (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214089,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49047237,-98.48336318,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,2500 (RAM),44,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214092,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,BLANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),68,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214098,FALSE,6/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.60257683,-98.44323057,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,ACURA,CSX (ACURA),18,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214099,FALSE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.58837999,-98.43889027,JONES MALTSBERGER RD,16057,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LINCOLN,NAUTILUS (LINCOLN),82,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214099,FALSE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.58837999,-98.43889027,JONES MALTSBERGER RD,16057,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,FORD,EDGE (FORD),68,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214266,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.50207081,-98.5490496,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),20,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214272,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50426486,-98.5842646,WURZBACH RD,7293,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),43,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214272,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50426486,-98.5842646,WURZBACH RD,7293,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20214272,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.50426486,-98.5842646,WURZBACH RD,7293,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214278,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.58844906,-98.61943468,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214278,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.58844906,-98.61943468,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),25,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214279,FALSE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.57078927,-98.64547334,W HAUSMAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F350 (FORD),50,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214279,FALSE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.57078927,-98.64547334,W HAUSMAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",VOLKSWAGEN,BEETLE (VOLKSWAGEN),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214380,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,2,29.51230642,-98.39733833,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214380,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,2,29.51230642,-98.39733833,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214380,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,2,29.51230642,-98.39733833,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214380,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,2,29.51230642,-98.39733833,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20214380,FALSE,6/1/24,0,0,3,0,N - NOT INJURED,0,0,2,29.51230642,-98.39733833,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,DODGE,RAM 1500 (DODGE),32,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20214383,TRUE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.59123976,-98.43051148,BULVERDE PT,16498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SUBARU,CROSSTREK (SUBARU),36,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214383,TRUE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.59123976,-98.43051148,BULVERDE PT,16498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),18,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214384,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,THOUNSAND OAKS DR,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,4RUNNER (TOYOTA),45,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20214434,FALSE,6/1/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.60699186,-98.60234901,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,LAND ROVER,RANGE ROVER (LAND ROVER),62,0,W - WHITE,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214434,FALSE,6/1/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.60699186,-98.60234901,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL Y (TESLA),47,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20214440,FALSE,6/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50193801,-98.5486528,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214440,FALSE,6/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50193801,-98.5486528,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),18,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20214440,FALSE,6/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50193801,-98.5486528,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,PK - PICKUP,GMC,SIERRA (GMC),No Data,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214440,FALSE,6/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50193801,-98.5486528,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,PK - PICKUP,GMC,SIERRA (GMC),53,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20214440,FALSE,6/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.50193801,-98.5486528,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,PK - PICKUP,GMC,SIERRA (GMC),19,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20214446,TRUE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.37185984,-98.63721354,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),60,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214446,TRUE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.37185984,-98.63721354,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,MAZDA3 (MAZDA),25,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214453,FALSE,6/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.38846422,-98.51199933,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,FORD,EXPEDITION (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20214477,FALSE,6/1/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,PIPERS CREEK,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,FT - FIRE TRUCK,PIERCE MFG. INC.,PIERCE (PIERCE MFG. INC.),32,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214479,FALSE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.43570575,-98.69699849,FM1957,10565,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),53,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214479,FALSE,6/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.43570575,-98.69699849,FM1957,10565,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20214482,TRUE,6/1/24,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.45627497,-98.58511229,BENRUS BLVD,1598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,C1500 (CHEVROLET),63,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20214482,TRUE,6/1/24,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.45627497,-98.58511229,BENRUS BLVD,1598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,PK - PICKUP,FORD,F150 (FORD),43,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
