Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20005862,FALSE,2/1/24,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.44537324,-98.63636771,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,OPTIMA (KIA),27,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005862,FALSE,2/1/24,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.44537324,-98.63636771,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),30,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005862,FALSE,2/1/24,0,0,4,1,C - POSSIBLE INJURY,0,1,0,29.44537324,-98.63636771,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),29,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20005869,TRUE,2/1/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.43168497,-98.5630423,W COMMERCE ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,HIGHLANDER (TOYOTA),37,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20005869,TRUE,2/1/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.43168497,-98.5630423,W COMMERCE ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,FORD,EXPEDITION (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20005870,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,MAJESTIC DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),73,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005870,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,MAJESTIC DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),33,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005870,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,No Data,No Data,MAJESTIC DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SPORTAGE (KIA),12,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20005874,FALSE,2/1/24,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.46112045,-98.60254229,CALLAGHAN RD,4000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),48,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20005874,FALSE,2/1/24,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.46112045,-98.60254229,CALLAGHAN RD,4000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,XTS (CADILLAC),19,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20005875,FALSE,2/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.48954665,-98.57476209,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F350 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20005875,FALSE,2/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.48954665,-98.57476209,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",HONDA,CIVIC (HONDA),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005878,FALSE,2/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,CENTERVIEW,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20005879,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47841355,-98.58887716,SS0421,2487,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),66,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005879,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.47841355,-98.58887716,SS0421,2487,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,JETTA (VOLKSWAGEN),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005883,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.46658248,-98.64693766,CULEBRA RD,8096,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,S10 (CHEVROLET),33,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20005883,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.46658248,-98.64693766,CULEBRA RD,8096,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),59,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006573,FALSE,2/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,WURZBACH RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20006578,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48763461,-98.58545948,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,HEIL CO,NOT APPLICABLE (HEIL CO),21,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006578,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48763461,-98.58545948,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),71,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006604,FALSE,2/1/24,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,0,No Data,No Data,LA CANTERA PKWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,PASSAT (VOLKSWAGEN),42,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20006609,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48363008,-98.59735747,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006609,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48363008,-98.59735747,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),60,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006672,FALSE,2/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.52057483,-98.50096529,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,ID.4 (VOLKSWAGEN),29,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006675,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.43570414,-98.69857,FM1957,10572,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",BMW,535 (BMW),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006675,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.43570414,-98.69857,FM1957,10572,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",BMW,535 (BMW),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006675,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.43570414,-98.69857,FM1957,10572,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),33,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006676,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.47229122,-98.62677164,BORDER BRK,6900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,200 (CHRYSLER),26,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006676,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.47229122,-98.62677164,BORDER BRK,6900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),34,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006676,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.47229122,-98.62677164,BORDER BRK,6900,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006677,FALSE,2/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,DODGE,RAM 1500 (DODGE),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20006680,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.39836102,-98.64524025,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",DODGE,CHALLENGER (DODGE),42,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006680,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.39836102,-98.64524025,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006680,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.39836102,-98.64524025,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006770,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.4838611,-98.37149817,RITTIMAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),68,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006770,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.4838611,-98.37149817,RITTIMAN RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,WEST-MARK CORP,UNKNOWN (WEST-MARK CORP),61,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006771,FALSE,2/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49902495,-98.35077234,WALZEM RD,7000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,CADILLAC,XT5 (CADILLAC),32,0,B - BLACK,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20006771,FALSE,2/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.49902495,-98.35077234,WALZEM RD,7000,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,MITSUBISHI,OUTLANDER (MITSUBISHI),21,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006772,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.3982588,-98.39611941,US0087,4901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",GMC,SUBURBAN (GMC),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006772,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.3982588,-98.39611941,US0087,4901,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",VOLKSWAGEN,TAOS (VOLKSWAGEN),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BMW,530 (BMW),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),36,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),33,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),14,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),17,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),12,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),33,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006774,FALSE,2/1/24,0,1,8,0,B - SUSPECTED MINOR INJURY,0,1,0,29.49454495,-98.39273,VILLAGE LAWN,4902,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,7,0,0,1,0,SV - SPORT UTILITY VEHICLE,FORD,EXPLORER (FORD),8,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006822,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,YARIS (TOYOTA),31,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006822,FALSE,2/1/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,UNKNOWN (CHEVROLET),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006830,FALSE,2/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43781608,-98.49039769,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20006830,FALSE,2/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.43781608,-98.49039769,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006949,TRUE,2/1/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.55053987,-98.40737191,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20006949,TRUE,2/1/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.55053987,-98.40737191,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),16,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20006949,TRUE,2/1/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.55053987,-98.40737191,FM2252,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P2 - PASSENGER CAR, 2-DOOR",FORD,MUSTANG (FORD),43,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20006997,FALSE,2/1/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50951401,-98.40884285,SL0368,2417,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,MC - MOTORCYCLE,HARLEY-DAVIDSON,FLT (HARLEY-DAVIDSON),40,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
20006997,FALSE,2/1/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50951401,-98.40884285,SL0368,2417,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,UNKNOWN (MAZDA),24,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20007004,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.51538963,-98.52659024,JACKSON KELLER RD,2081,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,LINCOLN,CORSAIR (LINCOLN),83,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20007004,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.51538963,-98.52659024,JACKSON KELLER RD,2081,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,LINCOLN,CORSAIR (LINCOLN),96,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20007004,FALSE,2/1/24,0,0,3,0,N - NOT INJURED,0,0,0,29.51538963,-98.52659024,JACKSON KELLER RD,2081,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,SEQUOIA (TOYOTA),34,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20007020,TRUE,2/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.36168498,-98.51032231,TUPPER AVE,6698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20007020,TRUE,2/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.36168498,-98.51032231,TUPPER AVE,6698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),37,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20007020,TRUE,2/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.36168498,-98.51032231,TUPPER AVE,6698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),50,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20007020,TRUE,2/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.36168498,-98.51032231,TUPPER AVE,6698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20007021,FALSE,2/1/24,0,0,0,2,C - POSSIBLE INJURY,0,2,0,29.36167773,-98.51645225,COMMERCIAL AVE,1698,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",DODGE,CHARGER (DODGE),23,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
