Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20677957,TRUE,2/28/25,0,0,2,0,N - NOT INJURED,0,0,0,29.32007217,-98.55306244,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P2 - PASSENGER CAR, 2-DOOR",CHEVROLET,CAMARO (CHEVROLET),19,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20677965,TRUE,2/28/25,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.51535495,-98.42284233,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,TOYOTA,RAV4 (TOYOTA),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20677965,TRUE,2/28/25,0,1,0,0,B - SUSPECTED MINOR INJURY,0,1,1,29.51535495,-98.42284233,NE LOOP 410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,EXPLORER (FORD),61,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20677966,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.44069944,-98.40520583,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,AUDI,UNKNOWN (AUDI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20677966,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.44069944,-98.40520583,SL0013,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),51,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20677967,FALSE,2/28/25,0,0,0,0,A - SUSPECTED SERIOUS INJURY,1,1,0,29.50153221,-98.54890802,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,1,1,0,MC - MOTORCYCLE,HONDA,VT1100 (HONDA),43,0,H - HISPANIC,1 - MALE,A - SUSPECTED SERIOUS INJURY,0,0,1,1,5 - DRIVER OF MOTORCYCLE TYPE VEHICLE
20677972,TRUE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,2,29.48062496,-98.50783231,W MARIPOSA DR,598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20677972,TRUE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,2,29.48062496,-98.50783231,W MARIPOSA DR,598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,2,"P4 - PASSENGER CAR, 4-DOOR",No Data,No Data,No Data,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,2 - PASSENGER/OCCUPANT
20677972,TRUE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,2,29.48062496,-98.50783231,W MARIPOSA DR,598,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20677973,TRUE,2/28/25,0,0,0,0,99 - UNKNOWN,0,0,2,29.42920113,-98.50070953,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,NISSAN,PATHFINDER (NISSAN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20677973,TRUE,2/28/25,0,0,0,0,99 - UNKNOWN,0,0,2,29.42920113,-98.50070953,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TT - TRUCK TRACTOR,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20677974,FALSE,2/28/25,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,VANCE JACKSON RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,CHEVROLET,SILVERADO C1500 (CHEVROLET),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20677975,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,BLANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),20,0,99 - UNKNOWN,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20677975,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,BLANCO RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CADILLAC,CTS (CADILLAC),43,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678053,FALSE,2/28/25,0,0,0,0,99 - UNKNOWN,0,0,1,29.37349498,-98.516536,STONEWALL AVE,760,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20678054,FALSE,2/28/25,0,0,3,0,N - NOT INJURED,0,0,0,29.38105498,-98.64006228,VALLEY HI DR,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,3 (MAZDA),50,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678054,FALSE,2/28/25,0,0,3,0,N - NOT INJURED,0,0,0,29.38105498,-98.64006228,VALLEY HI DR,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,ESCAPE (FORD),65,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678054,FALSE,2/28/25,0,0,3,0,N - NOT INJURED,0,0,0,29.38105498,-98.64006228,VALLEY HI DR,400,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,ESCAPE (FORD),80,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678055,FALSE,2/28/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),29,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678055,FALSE,2/28/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MONTERO (MITSUBISHI),71,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678055,FALSE,2/28/25,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.35760934,-98.52520517,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,MONTERO (MITSUBISHI),50,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20678064,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,0,29.50680749,-98.55074089,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),68,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678065,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.39413498,-98.44998932,BAILEY AVE,1218,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MITSUBISHI,ENDEAVOR (MITSUBISHI),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678065,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.39413498,-98.44998932,BAILEY AVE,1218,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,HYUNDAI,ELANTRA (HYUNDAI),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20678093,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,0,29.58218471,-98.43866637,JONES MALTSBERGER RD,15689,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,LEXUS,RX (LEXUS),30,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),23,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),20,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),2,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),3,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),2,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),2,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),6,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),1,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678095,FALSE,2/28/25,0,0,10,0,N - NOT INJURED,0,0,0,29.55092337,-98.40813382,THOUSAND OAKS DR,4343,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,5,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),23,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678097,TRUE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.60250698,-98.44293483,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,TR - TRUCK,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20678097,TRUE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.60250698,-98.44293483,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),20,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678098,FALSE,2/28/25,0,0,3,0,N - NOT INJURED,0,0,0,29.31575084,-98.60960395,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,INTERNATIONAL,LT625 (INTERNATIONAL),53,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678098,FALSE,2/28/25,0,0,3,0,N - NOT INJURED,0,0,0,29.31575084,-98.60960395,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F350 (FORD),53,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678098,FALSE,2/28/25,0,0,3,0,N - NOT INJURED,0,0,0,29.31575084,-98.60960395,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F350 (FORD),31,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678099,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.55094193,-98.35927558,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,FORD,F250 (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20678099,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,1,29.55094193,-98.35927558,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TESLA,MODEL 3 (TESLA),42,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678162,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,0,29.38114426,-98.70058421,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),No Data,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678347,FALSE,2/28/25,0,0,2,0,N - NOT INJURED,0,0,1,29.33892211,-98.62406091,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,BUICK,ENCORE (BUICK),34,0,H - HISPANIC,2 - FEMALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20678347,FALSE,2/28/25,0,0,2,0,N - NOT INJURED,0,0,1,29.33892211,-98.62406091,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),23,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678347,FALSE,2/28/25,0,0,2,0,N - NOT INJURED,0,0,1,29.33892211,-98.62406091,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),22,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678349,FALSE,2/28/25,0,0,2,0,N - NOT INJURED,0,0,0,29.37691318,-98.52672006,CRYSTAL,1318,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),80,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678349,FALSE,2/28/25,0,0,2,0,N - NOT INJURED,0,0,0,29.37691318,-98.52672006,CRYSTAL,1318,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,C (MERCEDES-BENZ),24,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,99 - UNKNOWN
20678351,TRUE,2/28/25,0,0,4,0,N - NOT INJURED,0,0,0,29.294015,-98.47266,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),63,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678351,TRUE,2/28/25,0,0,4,0,N - NOT INJURED,0,0,0,29.294015,-98.47266,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),12,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678351,TRUE,2/28/25,0,0,4,0,N - NOT INJURED,0,0,0,29.294015,-98.47266,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),35,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678351,TRUE,2/28/25,0,0,4,0,N - NOT INJURED,0,0,0,29.294015,-98.47266,US0281,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),36,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678357,TRUE,2/28/25,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41310311,-98.43184587,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,PT CRUISER (CHRYSLER),62,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678357,TRUE,2/28/25,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41310311,-98.43184587,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,PT CRUISER (CHRYSLER),55,0,B - BLACK,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20678357,TRUE,2/28/25,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41310311,-98.43184587,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,2,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,PT CRUISER (CHRYSLER),52,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678357,TRUE,2/28/25,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41310311,-98.43184587,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MERCEDES-BENZ,SL-CLASS (MERCEDES-BENZ),55,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678357,TRUE,2/28/25,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41310311,-98.43184587,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),44,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678357,TRUE,2/28/25,0,1,5,0,B - SUSPECTED MINOR INJURY,0,1,0,29.41310311,-98.43184587,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,JEEP,GRAND CHEROKEE (JEEP),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20678358,FALSE,2/28/25,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,S FRIO ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20678362,FALSE,2/28/25,0,0,0,0,99 - UNKNOWN,0,0,1,29.42507497,-98.45898085,E HOUSTON ST,2301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,GMC,SIERRA (GMC),No Data,0,H - HISPANIC,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20678363,FALSE,2/28/25,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.39819968,-98.38607976,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,PK - PICKUP,DODGE,AVENGER (DODGE),64,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20678363,FALSE,2/28/25,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.39819968,-98.38607976,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,ECONOLINE (FORD),23,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20678363,FALSE,2/28/25,0,0,0,3,C - POSSIBLE INJURY,0,3,0,29.39819968,-98.38607976,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,ECONOLINE (FORD),3,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20678364,TRUE,2/28/25,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.43566497,-98.5418423,NW 24TH ST,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,1,0,2,0,"P2 - PASSENGER CAR, 2-DOOR",CHRYSLER,CROSSFIRE (CHRYSLER),75,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20678364,TRUE,2/28/25,0,1,0,1,B - SUSPECTED MINOR INJURY,0,2,0,29.43566497,-98.5418423,NW 24TH ST,700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,1,0,2,0,"P2 - PASSENGER CAR, 2-DOOR",CHRYSLER,CROSSFIRE (CHRYSLER),53,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
