Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20158290,FALSE,4/30/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.39479433,-98.51128691,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),44,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20158604,FALSE,4/30/24,0,0,3,0,N - NOT INJURED,0,0,0,29.49718481,-98.71249188,CULEBRA RD,11163,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,COBALT (CHEVROLET),25,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20158604,FALSE,4/30/24,0,0,3,0,N - NOT INJURED,0,0,0,29.49718481,-98.71249188,CULEBRA RD,11163,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ALTIMA (NISSAN),41,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20158604,FALSE,4/30/24,0,0,3,0,N - NOT INJURED,0,0,0,29.49718481,-98.71249188,CULEBRA RD,11163,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),45,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20158976,FALSE,4/30/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50379578,-98.53207482,BASSWOOD DR,293,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,HIGHLANDER (TOYOTA),69,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20158976,FALSE,4/30/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.50379578,-98.53207482,BASSWOOD DR,293,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLVO,XC60 (VOLVO),53,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159072,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.31200543,-98.39828708,OLD CORPUS CHRISTI RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,GMC,SIERRA K1500 (GMC),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159072,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.31200543,-98.39828708,OLD CORPUS CHRISTI RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,RIO (KIA),26,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159079,FALSE,4/30/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,SE MILITARY DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20159083,FALSE,4/30/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.36826485,-98.51711657,W SOUTHCROSS BLVD,604,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),20,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20159083,FALSE,4/30/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.36826485,-98.51711657,W SOUTHCROSS BLVD,604,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,BU - BUS,NOVA BUS CORPORATION,BUS (NOVA BUS CORPORATION),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159085,TRUE,4/30/24,0,0,5,0,N - NOT INJURED,0,0,0,29.36510498,-98.49449232,S FLORES ST,5998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MARK MKZ (LINCOLN),40,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159085,TRUE,4/30/24,0,0,5,0,N - NOT INJURED,0,0,0,29.36510498,-98.49449232,S FLORES ST,5998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MARK MKZ (LINCOLN),12,0,No Data,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159085,TRUE,4/30/24,0,0,5,0,N - NOT INJURED,0,0,0,29.36510498,-98.49449232,S FLORES ST,5998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MARK MKZ (LINCOLN),9,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159085,TRUE,4/30/24,0,0,5,0,N - NOT INJURED,0,0,0,29.36510498,-98.49449232,S FLORES ST,5998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,4,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",LINCOLN,MARK MKZ (LINCOLN),9,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159085,TRUE,4/30/24,0,0,5,0,N - NOT INJURED,0,0,0,29.36510498,-98.49449232,S FLORES ST,5998,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",KIA,OPTIMA (KIA),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159089,FALSE,4/30/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.59492648,-98.57387726,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,OUTBACK (SUBARU),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159089,FALSE,4/30/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.59492648,-98.57387726,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),70,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159089,FALSE,4/30/24,0,0,2,1,C - POSSIBLE INJURY,0,1,0,29.59492648,-98.57387726,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,1,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,TAHOE (CHEVROLET),60,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20159092,TRUE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,1,29.50447496,-98.58406229,WURZBACH RD,7298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,TELLURIDE (KIA),33,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159092,TRUE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,1,29.50447496,-98.58406229,WURZBACH RD,7298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,TELLURIDE (KIA),0,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159092,TRUE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,1,29.50447496,-98.58406229,WURZBACH RD,7298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,DODGE,RAM 1500 (DODGE),No Data,0,W - WHITE,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20159098,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52532858,-98.60064409,BABCOCK RD,5827,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),31,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159098,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52532858,-98.60064409,BABCOCK RD,5827,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",MAZDA,CX-3 (MAZDA),43,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159102,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,EXCELLENCE DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ACCENT (HYUNDAI),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159102,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,EXCELLENCE DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ACCENT (HYUNDAI),9,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159102,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,EXCELLENCE DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,ACCENT (HYUNDAI),8,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159102,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,No Data,No Data,EXCELLENCE DR,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),57,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159105,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53165088,-98.56266768,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,UNKNOWN (TOYOTA),29,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159105,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.53165088,-98.56266768,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),50,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159131,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.44500033,-98.36103775,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,PETERBILT,367 (PETERBILT),40,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159131,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.44500033,-98.36103775,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),23,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159131,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.44500033,-98.36103775,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),23,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159131,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.44500033,-98.36103775,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,TAURUS (FORD),60,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159191,TRUE,4/30/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.53131495,-98.49651231,E RAMSEY RD,101,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),31,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159191,TRUE,4/30/24,0,1,1,0,B - SUSPECTED MINOR INJURY,0,1,0,29.53131495,-98.49651231,E RAMSEY RD,101,No Data,No Data,No Data,0,4 - PEDESTRIAN,1,0,0,0,1,0,No Data,No Data,No Data,72,0,W - WHITE,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,4 - PEDESTRIAN
20159199,TRUE,4/30/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57358494,-98.38806233,OCONNOR RD,14700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),53,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159199,TRUE,4/30/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57358494,-98.38806233,OCONNOR RD,14700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),50,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20159199,TRUE,4/30/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.57358494,-98.38806233,OCONNOR RD,14700,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,FOCUS (FORD),49,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159203,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.54752179,-98.37048639,OCONNOR RD,11738,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),21,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159203,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.54752179,-98.37048639,OCONNOR RD,11738,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159203,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.54752179,-98.37048639,OCONNOR RD,11738,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),0,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159203,FALSE,4/30/24,0,0,4,0,N - NOT INJURED,0,0,0,29.54752179,-98.37048639,OCONNOR RD,11738,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),38,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159371,TRUE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.37544493,-98.40454471,SL0013,3098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,CRUZE (CHEVROLET),25,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159371,TRUE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.37544493,-98.40454471,SL0013,3098,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),39,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159372,TRUE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.39187314,-98.36077089,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,3500 (CHEVROLET),31,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159372,TRUE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,29.39187314,-98.36077089,US0087,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,TOYOTA,TACOMA (TOYOTA),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159608,TRUE,4/30/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.47802243,-98.66341841,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,0,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),73,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20159608,TRUE,4/30/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.47802243,-98.66341841,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO (CHEVROLET),20,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159608,TRUE,4/30/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.47802243,-98.66341841,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),58,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159608,TRUE,4/30/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.47802243,-98.66341841,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,VN - VAN,FORD,UNKNOWN (FORD),58,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20159608,TRUE,4/30/24,0,1,4,0,B - SUSPECTED MINOR INJURY,0,1,0,29.47802243,-98.66341841,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,RANGER (FORD),52,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159609,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,MARBACH RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),25,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159609,FALSE,4/30/24,0,0,2,0,N - NOT INJURED,0,0,0,No Data,No Data,MARBACH RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",ACURA,TLX (ACURA),55,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159615,TRUE,4/30/24,0,1,1,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47802497,-98.66342227,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),22,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20159615,TRUE,4/30/24,0,1,1,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47802497,-98.66342227,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),23,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20159615,TRUE,4/30/24,0,1,1,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47802497,-98.66342227,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),3,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20159615,TRUE,4/30/24,0,1,1,2,B - SUSPECTED MINOR INJURY,0,3,0,29.47802497,-98.66342227,CULEBRA RD,8839,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,0,2,0,3,0,"P4 - PASSENGER CAR, 4-DOOR",CHRYSLER,300 (CHRYSLER),0,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20154421,FALSE,4/29/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52056982,-98.50064769,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,RAM,1500 (RAM),52,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20154421,FALSE,4/29/24,0,0,1,1,C - POSSIBLE INJURY,0,1,0,29.52056982,-98.50064769,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),64,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20154424,TRUE,4/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.40765572,-98.58785701,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,SV - SPORT UTILITY VEHICLE,JEEP,UNKNOWN (JEEP),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20154424,TRUE,4/29/24,0,0,1,0,N - NOT INJURED,0,0,1,29.40765572,-98.58785701,US0090,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,TOYOTA,RAV4 (TOYOTA),47,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20154864,TRUE,4/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42516497,-98.49457231,S FLORES ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,VOLKSWAGEN,TAOS (VOLKSWAGEN),40,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20154864,TRUE,4/29/24,0,0,2,0,N - NOT INJURED,0,0,0,29.42516497,-98.49457231,S FLORES ST,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PC - POLICE CAR/TRUCK,CHEVROLET,TRAVERSE (CHEVROLET),57,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20155152,FALSE,4/29/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.51028495,-98.39953815,WALZEM RD,4655,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
