Crash_ID,At_Intersection_Flag,Crash_Date,Crash_Death_Count,Crash_Non-Suspected_Serious_Injury_Count,Crash_Not_Injured_Count,Crash_Possible_Injury_Count,Crash_Severity,Crash_Suspected_Serious_Injury_Count,Crash_Total_Injury_Count,Crash_Unknown_Injury_Count,Latitude,Longitude,Street_Name,Street_Number,Driver_Alcohol_Result,Driver_Blood_Alcohol_Content_Test_Result,Driver_Drug_Test_Result,Unit_Death_Count,Unit_Description,Unit_Non-Suspected_Serious_Injury_Count,Unit_Not_Injured_Count,Unit_Possible_Injury_Count,Unit_Suspected_Serious_Injury_Count,Unit_Total_Injury_Count,Unit_Unknown_Injury_Count,Vehicle_Body_Style,Vehicle_Make,Vehicle_Model_Name,Person_Age,Person_Death_Count,Person_Ethnicity,Person_Gender,Person_Injury_Severity,Person_Not_Injured_Count,Person_Possible_Injury_Count,Person_Suspected_Serious_Injury_Count,Person_Total_Injury_Count,Person_Type
20265539,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,0,No Data,No Data,RIGSBY AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,GMC,TERRAIN (GMC),66,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265672,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,POTEET JOURDANTON FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20265672,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,POTEET JOURDANTON FWY,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265673,FALSE,7/1/24,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.35706279,-98.54627526,SL0013,3004,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,COLORADO (CHEVROLET),44,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265673,FALSE,7/1/24,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.35706279,-98.54627526,SL0013,3004,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),51,0,H - HISPANIC,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,1 - DRIVER
20265673,FALSE,7/1/24,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.35706279,-98.54627526,SL0013,3004,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),49,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20265673,FALSE,7/1/24,0,2,2,0,B - SUSPECTED MINOR INJURY,0,2,0,29.35706279,-98.54627526,SL0013,3004,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,SENTRA (NISSAN),28,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20265682,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,N REDLAND RD RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20265682,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,No Data,No Data,N REDLAND RD RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",SATURN,AURA (SATURN),46,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265707,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48440996,-98.55928625,HILLCREST RD,2766,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,AVEO (CHEVROLET),19,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265707,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.48440996,-98.55928625,HILLCREST RD,2766,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,FORD,F150 (FORD),61,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265726,FALSE,7/1/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46735606,-98.51589006,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",FORD,ESCAPE (FORD),51,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265726,FALSE,7/1/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46735606,-98.51589006,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),71,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265726,FALSE,7/1/24,0,1,2,0,B - SUSPECTED MINOR INJURY,0,1,0,29.46735606,-98.51589006,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,1,1,0,0,1,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),69,0,H - HISPANIC,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20265730,TRUE,7/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43745497,-98.49036231,MCCULLOUGH AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CHEVROLET,EQUINOX (CHEVROLET),76,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265730,TRUE,7/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43745497,-98.49036231,MCCULLOUGH AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),37,0,A - ASIAN,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265730,TRUE,7/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43745497,-98.49036231,MCCULLOUGH AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),38,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20265730,TRUE,7/1/24,0,0,4,0,N - NOT INJURED,0,0,0,29.43745497,-98.49036231,MCCULLOUGH AVE,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,SV - SPORT UTILITY VEHICLE,HONDA,CR-V (HONDA),37,0,A - ASIAN,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20265750,TRUE,7/1/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.47933496,-98.5470523,OZARK ST,5301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,SV - SPORT UTILITY VEHICLE,JEEP,COMPASS (JEEP),52,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20265750,TRUE,7/1/24,0,0,0,1,C - POSSIBLE INJURY,0,1,1,29.47933496,-98.5470523,OZARK ST,5301,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,PK - PICKUP,TOYOTA,TUNDRA (TOYOTA),67,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20265752,FALSE,7/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.45753676,-98.555346,SS0421,918,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,2,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),46,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265752,FALSE,7/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.45753676,-98.555346,SS0421,918,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,2,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),29,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20265752,FALSE,7/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.45753676,-98.555346,SS0421,918,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,2,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),1,0,B - BLACK,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20265752,FALSE,7/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.45753676,-98.555346,SS0421,918,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,2,0,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),32,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20265752,FALSE,7/1/24,0,2,3,0,B - SUSPECTED MINOR INJURY,0,2,0,29.45753676,-98.555346,SS0421,918,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,SUBARU,ASCENT (SUBARU),37,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265954,TRUE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.55855495,-98.57868229,VANCE JACKSON RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),34,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265954,TRUE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.55855495,-98.57868229,VANCE JACKSON RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,CADILLAC,XT5 (CADILLAC),79,0,W - WHITE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20265959,FALSE,7/1/24,0,0,0,4,C - POSSIBLE INJURY,0,4,0,29.59946215,-98.56408169,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",AUDI,A5 (AUDI),69,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20265959,FALSE,7/1/24,0,0,0,4,C - POSSIBLE INJURY,0,4,0,29.59946215,-98.56408169,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),19,0,W - WHITE,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20265959,FALSE,7/1/24,0,0,0,4,C - POSSIBLE INJURY,0,4,0,29.59946215,-98.56408169,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HYUNDAI,VELOSTER (HYUNDAI),24,0,W - WHITE,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20265959,FALSE,7/1/24,0,0,0,4,C - POSSIBLE INJURY,0,4,0,29.59946215,-98.56408169,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,TR - TRUCK,PETERBILT,310 (PETERBILT),58,0,H - HISPANIC,1 - MALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20266061,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,1,29.49823646,-98.55065,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20266061,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,1,29.49823646,-98.55065,IH0410,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BUICK,LESABRE (BUICK),19,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20266061,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,1,29.49823646,-98.55065,IH0410,NO DATA,No Data,No Data,No Data,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",BUICK,LESABRE (BUICK),55,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20266067,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54715188,-98.58273854,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TR - TRUCK,HINO,UNKNOWN (HINO),31,0,I - AMER. INDIAN/ALASKAN NATIVE,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266067,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.54715188,-98.58273854,IH0010,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,PK - PICKUP,CHEVROLET,SILVERADO C1500 (CHEVROLET),51,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266071,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.51600348,-98.41356911,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,AVALON (TOYOTA),29,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266071,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.51600348,-98.41356911,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),27,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266476,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,0,29.49568058,-98.49546027,DOT DR,307,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,98 - OTHER  (EXPLAIN IN NARRATIVE),ALL OTHER MAKES,UNKNOWN (ALL OTHER MAKES),35,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266580,TRUE,7/1/24,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.36160499,-98.53404231,W MAYFIELD BLVD,696,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,1,0,1,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,CIVIC (HONDA),55,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20266580,TRUE,7/1/24,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.36160499,-98.53404231,W MAYFIELD BLVD,696,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),26,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266580,TRUE,7/1/24,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.36160499,-98.53404231,W MAYFIELD BLVD,696,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,TAHOE (CHEVROLET),0,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20266580,TRUE,7/1/24,0,0,3,1,C - POSSIBLE INJURY,0,1,0,29.36160499,-98.53404231,W MAYFIELD BLVD,696,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,COROLLA (TOYOTA),27,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266581,TRUE,7/1/24,0,0,0,2,C - POSSIBLE INJURY,0,2,1,29.33554499,-98.52630231,W ANSLEY BLVD,1298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,UNKNOWN,UNKNOWN (UNKNOWN),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20266581,TRUE,7/1/24,0,0,0,2,C - POSSIBLE INJURY,0,2,1,29.33554499,-98.52630231,W ANSLEY BLVD,1298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),44,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,1 - DRIVER
20266581,TRUE,7/1/24,0,0,0,2,C - POSSIBLE INJURY,0,2,1,29.33554499,-98.52630231,W ANSLEY BLVD,1298,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,2,0,2,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),17,0,H - HISPANIC,2 - FEMALE,C - POSSIBLE INJURY,0,1,0,1,2 - PASSENGER/OCCUPANT
20266591,FALSE,7/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,29.42110763,-98.57988972,SW 39TH ST,680,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,"P4 - PASSENGER CAR, 4-DOOR",FORD,FUSION (FORD),No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),22,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,2,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",CHEVROLET,MALIBU (CHEVROLET),14,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,SCION TC (TOYOTA),25,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,SCION TC (TOYOTA),30,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,3,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,SCION TC (TOYOTA),64,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,2 - PASSENGER/OCCUPANT
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),41,0,B - BLACK,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),35,0,W - WHITE,2 - FEMALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20266618,FALSE,7/1/24,0,2,6,0,B - SUSPECTED MINOR INJURY,0,2,0,29.52047203,-98.49318997,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,2,1,0,0,2,0,SV - SPORT UTILITY VEHICLE,NISSAN,ROGUE (NISSAN),12,0,99 - UNKNOWN,1 - MALE,B - SUSPECTED MINOR INJURY,0,0,0,1,2 - PASSENGER/OCCUPANT
20266620,TRUE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.50719495,-98.45902232,E SUNSET RD,498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,JEEP,PATRIOT (JEEP),No Data,0,99 - UNKNOWN,1 - MALE,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20266620,TRUE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.50719495,-98.45902232,E SUNSET RD,498,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,ACCORD (HONDA),59,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266621,TRUE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,SV - SPORT UTILITY VEHICLE,KIA,SORENTO (KIA),21,0,W - WHITE,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266621,TRUE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.52054993,-98.49938791,IH0410,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",NISSAN,ROGUE (NISSAN),68,0,B - BLACK,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266624,FALSE,7/1/24,0,0,0,0,99 - UNKNOWN,0,0,1,No Data,No Data,JONES MALTSBERGER RD,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20266631,FALSE,7/1/24,0,0,0,0,A - SUSPECTED SERIOUS INJURY,1,1,0,29.39202757,-98.45232284,S WALTERS ST,2701,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,1,1,0,SV - SPORT UTILITY VEHICLE,DODGE,DURANGO (DODGE),23,0,H - HISPANIC,1 - MALE,A - SUSPECTED SERIOUS INJURY,0,0,1,1,1 - DRIVER
20266632,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.44032076,-98.48550013,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,0,0,0,0,1,99 - UNKNOWN,No Data,No Data,No Data,0,99 - UNKNOWN,99 - UNKNOWN,99 - UNKNOWN,0,0,0,0,1 - DRIVER
20266632,FALSE,7/1/24,0,0,1,0,N - NOT INJURED,0,0,1,29.44032076,-98.48550013,IH0035,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",TOYOTA,CAMRY (TOYOTA),32,0,H - HISPANIC,2 - FEMALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266633,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.60927162,-98.46902933,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,TT - TRUCK TRACTOR,PETERBILT,UNKNOWN (PETERBILT),48,0,H - HISPANIC,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
20266633,FALSE,7/1/24,0,0,2,0,N - NOT INJURED,0,0,0,29.60927162,-98.46902933,SL1604,NO DATA,No Data,No Data,97 - NOT APPLICABLE,0,1 - MOTOR VEHICLE,0,1,0,0,0,0,"P4 - PASSENGER CAR, 4-DOOR",HONDA,INSIGHT (HONDA),46,0,99 - UNKNOWN,1 - MALE,N - NOT INJURED,1,0,0,0,1 - DRIVER
